"Gemeinde_Nr","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Text_d","Text_f","Text_i"
3882,45.8,45.8,54.2,"Küblis GR","Küblis (GR)","Küblis GR","54,2 Prozent Stimmbürgerinnen und Stimmbürger von Küblis haben Nein gesagt zur Änderung des Covid-19-Gesetzes.","A Küblis, les citoyens rejettent à 54,2 pour cent la nouvelle modification de la loi Covid-19.","I cittadini di Küblis si sono espressi contro la legge COVID-19. Il testo è stato respinto con il 54,2 percento dei voti."
3891,34,34,66,"Luzein GR","Luzein (GR)","Luzein GR","66 Prozent der Stimmbürgerinnen und Stimmbürger von Luzein haben die Änderung des Covid-19-Gesetzes abgelehnt.","Les habitants de Luzein s'opposent à la nouvelle modification de la loi Covid-19 par 66 pour cent des voix.","No alla legge COVID-19 nel comune di Luzein: i cittadini hanno bocciato il testo con il 66 percento dei voti."
3901,50,0,0,"Chur GR","Coire (GR)","Coira GR","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
3911,53.7,53.7,46.3,"Churwalden GR","Churwalden (GR)","Churwalden GR","Die Änderung des Covid-19-Gesetzes ist in Churwalden mit 273 Ja zu 235 Nein angenommen worden. Das entspricht 53,7 Prozent der Stimmen.","La nouvelle modification de loi Covid-19 est approuvée à Churwalden par 53,7 pour cent des votants.","I cittadini di Churwalden si sono espressi a favore della legge COVID-19. Il testo è stato approvato con il 53,7 percento dei voti."
3921,55.6,55.6,44.4,"Arosa GR","Arosa (GR)","Arosa GR","Arosa hat der Änderung des Covid-19-Gesetzes zugestimmt und zwar mit 504 Ja zu 402 Nein. Das entspricht einem Ja-Stimmen-Anteil von 55,6 Prozent.","La nouvelle modification de la loi Covid-19 passe la rampe avec 55,6 pour cent de oui à Arosa.","Da Arosa è arrivato un ""sì"" alle urne per la legge COVID-19. I cittadini hanno accolto il testo con il 55,6 percento dei voti."
3932,54.4,54.4,45.6,"Tschiertschen-Praden GR","Tschiertschen-Praden (GR)","Tschiertschen-Praden GR","Ja zur Änderung des Covid-19-Gesetzes in Tschiertschen-Praden: Mit 49 Ja-Stimmen zu 41 Nein-Stimmen ist die Vorlage angenommen worden.","Les électeurs de la petite commune de Tschiertschen-Praden ont accordé leur confiance à la nouvelle modification de la loi Covid-19. Ils ont dit oui au texte par 49 voix, contre 41.","Con 49 voti contro 41, i cittadini di Tschiertschen-Praden hanno approvato la legge COVID-19."
3945,51.7,51.7,48.3,"Trimmis GR","Trimmis (GR)","Trimmis GR","Trimmis hat der Änderung des Covid-19-Gesetzes zugestimmt und zwar mit 496 Ja zu 463 Nein. Das entspricht einem Ja-Stimmen-Anteil von 51,7 Prozent.","La nouvelle modification de la loi Covid-19 passe la rampe avec 51,7 pour cent de oui à Trimmis.","Da Trimmis è arrivato un ""sì"" alle urne per la legge COVID-19. I cittadini hanno accolto il testo con il 51,7 percento dei voti."
3946,51.7,51.7,48.3,"Untervaz GR","Untervaz (GR)","Untervaz GR","51,7 Prozent der Stimmbürgerinnen und Stimmbürger von Untervaz haben für die Änderung des Covid-19-Gesetzes gestimmt.","A Untervaz, les citoyens disent oui à  51,7 pour cent à la nouvelle modification de la loi Covid-19.","Nel comune di Untervaz la legge COVID-19 è stata approvata con il 51,7 percento dei voti."
3947,58.8,58.8,41.2,"Zizers GR","Zizers (GR)","Zizers GR","Ja zur Änderung des Covid-19-Gesetzes: Zizers hat die Vorlage mit 58,8 Prozent der Stimmen angenommen.","Les habitants de Zizers soutiennent à 58,8 pour cent la nouvelle modification de la loi Covid-19.","A Zizers i cittadini hanno accolto, con il 58,8 percento dei voti, la legge COVID-19."
3951,58.1,58.1,41.9,"Fläsch GR","Fläsch (GR)","Fläsch GR","58,1 Prozent der Stimmbürgerinnen und Stimmbürger von Fläsch haben Ja gesagt zur Änderung des Covid-19-Gesetzes.","Les citoyens de Fläsch acceptent avec 58,1 pour cent de oui la nouvelle modification de la loi Covid-19.","Con il 58,1 percento di ""sì"", i cittadini del comune di Fläsch hanno accolto la legge COVID-19."
3952,58.7,58.7,41.3,"Jenins GR","Jenins (GR)","Jenins GR","58,7 Prozent der Stimmbürgerinnen und Stimmbürger von Jenins haben für die Änderung des Covid-19-Gesetzes gestimmt.","A Jenins, les citoyens disent oui à  58,7 pour cent à la nouvelle modification de la loi Covid-19.","Nel comune di Jenins la legge COVID-19 è stata approvata con il 58,7 percento dei voti."
3953,56.5,56.5,43.5,"Maienfeld GR","Maienfeld (GR)","Maienfeld GR","Maienfeld hat mit 56,5 Prozent Ja gesagt zur Änderung des Covid-19-Gesetzes.","La population de Maienfeld approuve à 56,5 pour cent la nouvelle modification de la loi Covid-19.","Nel comune di Maienfeld la legge COVID-19 è stata accettata con il 56,5 percento dei voti."
3954,60,60,40,"Malans GR","Malans (GR)","Malans GR","60 Prozent der Stimmbürgerinnen und Stimmbürger von Malans haben Ja gesagt zur Änderung des Covid-19-Gesetzes.","Les citoyens de Malans acceptent avec 60 pour cent de oui la nouvelle modification de la loi Covid-19.","Con il 60 percento di ""sì"", i cittadini del comune di Malans hanno accolto la legge COVID-19."
3955,56.9,56.9,43.1,"Landquart GR","Landquart (GR)","Landquart GR","Mit 56,9 Prozent Ja hat sich Landquart für die Änderung des Covid-19-Gesetzes ausgesprochen.","Landquart dit oui à 56,9 pour cent à la nouvelle modification de la loi Covid-19.","Sì alla legge COVID-19 nel comune di Landquart: i cittadini hanno approvato il testo con il 56,9 percento dei voti."
3961,50,0,0,"Grüsch GR","Grüsch (GR)","Grüsch GR","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
3962,54.4,54.4,45.6,"Schiers GR","Schiers (GR)","Schiers GR","54,4 Prozent der Stimmbürgerinnen und Stimmbürger von Schiers haben für die Änderung des Covid-19-Gesetzes gestimmt.","A Schiers, les citoyens disent oui à  54,4 pour cent à la nouvelle modification de la loi Covid-19.","Nel comune di Schiers la legge COVID-19 è stata approvata con il 54,4 percento dei voti."
3972,47.6,47.6,52.4,"Seewis im Prättigau GR","Seewis im Prättigau (GR)","Seewis im Prättigau GR","Die Änderung des Covid-19-Gesetzes ist in Seewis im Prättigau mit 52,4 Prozent abgelehnt worden.","La nouvelle modification de la loi Covid-19 n'a pas convaincu à Seewis im Prättigau. Les citoyens de la commune ont refusé le texte à 52,4 pour cent.","Da Seewis im Prättigau è arrivato un ""no"" alle urne per la legge COVID-19. I cittadini hanno bocciato il testo con il 52,4 percento dei voti."
3981,49.6,49.6,50.4,"Breil/Brigels GR","Breil/Brigels (GR)","Breil/Brigels GR","In Breil/Brigels hat die Änderung des Covid-19-Gesetzes keine Mehrheit gefunden: 50,4 Prozent haben es abgelehnt.","C'est non à la nouvelle modification de la loi Covid-19 à Breil/Brigels. Les habitants ont refusé le texte à 50,4 pour cent.","A Breil/Brigels i cittadini hanno respinto, con il 50,4 percento dei voti, la legge COVID-19."
3982,58.4,58.4,41.6,"Disentis/Mustér GR","Disentis/Mustér (GR)","Disentis/Mustér GR","Disentis/Mustér hat der Änderung des Covid-19-Gesetzes zugestimmt und zwar mit 545 Ja zu 389 Nein. Das entspricht einem Ja-Stimmen-Anteil von 58,4 Prozent.","La nouvelle modification de la loi Covid-19 passe la rampe avec 58,4 pour cent de oui à Disentis/Mustér.","Da Disentis/Mustér è arrivato un ""sì"" alle urne per la legge COVID-19. I cittadini hanno accolto il testo con il 58,4 percento dei voti."
3983,60.6,60.6,39.4,"Medel (Lucmagn) GR","Medel (Lucmagn) (GR)","Medel (Lucmagn) GR","Medel (Lucmagn) hat mit 60,6 Prozent Ja gesagt zur Änderung des Covid-19-Gesetzes.","La population de Medel (Lucmagn) approuve à 60,6 pour cent la nouvelle modification de la loi Covid-19.","Nel comune di Medel (Lucmagn) la legge COVID-19 è stata accettata con il 60,6 percento dei voti."
3985,56.5,56.5,43.5,"Sumvitg GR","Sumvitg (GR)","Sumvitg GR","Sumvitg hat der Änderung des Covid-19-Gesetzes zugestimmt und zwar mit 186 Ja zu 143 Nein. Das entspricht einem Ja-Stimmen-Anteil von 56,5 Prozent.","La nouvelle modification de la loi Covid-19 passe la rampe avec 56,5 pour cent de oui à Sumvitg.","Da Sumvitg è arrivato un ""sì"" alle urne per la legge COVID-19. I cittadini hanno accolto il testo con il 56,5 percento dei voti."
3986,65.4,65.4,34.6,"Tujetsch GR","Tujetsch (GR)","Tujetsch GR","Die Änderung des Covid-19-Gesetzes ist in Tujetsch mit 231 Ja zu 122 Nein angenommen worden. Das entspricht 65,4 Prozent der Stimmen.","La nouvelle modification de loi Covid-19 est approuvée à Tujetsch par 65,4 pour cent des votants.","I cittadini di Tujetsch si sono espressi a favore della legge COVID-19. Il testo è stato approvato con il 65,4 percento dei voti."
3987,60.1,60.1,39.9,"Trun GR","Trun (GR)","Trun GR","Mit 60,1 Prozent Ja hat sich Trun für die Änderung des Covid-19-Gesetzes ausgesprochen.","Trun dit oui à 60,1 pour cent à la nouvelle modification de la loi Covid-19.","Sì alla legge COVID-19 nel comune di Trun: i cittadini hanno approvato il testo con il 60,1 percento dei voti."
3988,51.9,51.9,48.1,"Obersaxen Mundaun GR","Obersaxen Mundaun (GR)","Obersaxen Mundaun GR","Obersaxen Mundaun hat mit 51,9 Prozent Ja gesagt zur Änderung des Covid-19-Gesetzes.","La population d'Obersaxen Mundaun approuve à 51,9 pour cent la nouvelle modification de la loi Covid-19.","Nel comune di Obersaxen Mundaun la legge COVID-19 è stata accettata con il 51,9 percento dei voti."
4401,50,0,0,"Arbon TG","Arbon (TG)","Arbon TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4406,50,0,0,"Dozwil TG","Dozwil (TG)","Dozwil TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4411,50,0,0,"Egnach TG","Egnach (TG)","Egnach TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4416,50,0,0,"Hefenhofen TG","Hefenhofen (TG)","Hefenhofen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4421,50,0,0,"Horn TG","Horn (TG)","Horn TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4426,51,51,49,"Kesswil TG","Kesswil (TG)","Kesswil TG","Kesswil hat der Änderung des Covid-19-Gesetzes zugestimmt und zwar mit 156 Ja zu 150 Nein. Das entspricht einem Ja-Stimmen-Anteil von 51 Prozent.","La nouvelle modification de la loi Covid-19 passe la rampe avec 51 pour cent de oui à Kesswil.","Da Kesswil è arrivato un ""sì"" alle urne per la legge COVID-19. I cittadini hanno accolto il testo con il 51 percento dei voti."
4431,50,0,0,"Roggwil TG","Roggwil (TG)","Roggwil TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4436,58.5,58.5,41.5,"Romanshorn TG","Romanshorn (TG)","Romanshorn TG","Romanshorn hat der Änderung des Covid-19-Gesetzes zugestimmt und zwar mit 1'549 Ja zu 1'100 Nein. Das entspricht einem Ja-Stimmen-Anteil von 58,5 Prozent.","La nouvelle modification de la loi Covid-19 passe la rampe avec 58,5 pour cent de oui à Romanshorn.","Da Romanshorn è arrivato un ""sì"" alle urne per la legge COVID-19. I cittadini hanno accolto il testo con il 58,5 percento dei voti."
4441,50,0,0,"Salmsach TG","Salmsach (TG)","Salmsach TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4446,36.9,36.9,63.1,"Sommeri TG","Sommeri (TG)","Sommeri TG","63,1 Prozent der Stimmbürgerinnen und Stimmbürger von Sommeri haben die Änderung des Covid-19-Gesetzes abgelehnt.","Les habitants de Sommeri s'opposent à la nouvelle modification de la loi Covid-19 par 63,1 pour cent des voix.","No alla legge COVID-19 nel comune di Sommeri: i cittadini hanno bocciato il testo con il 63,1 percento dei voti."
4451,50,0,0,"Uttwil TG","Uttwil (TG)","Uttwil TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4461,50,0,0,"Amriswil TG","Amriswil (TG)","Amriswil TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4471,50,0,0,"Bischofszell TG","Bischofszell (TG)","Bischofszell TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4476,50,0,0,"Erlen TG","Erlen (TG)","Erlen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4486,38.8,38.8,61.2,"Hauptwil-Gottshaus TG","Hauptwil-Gottshaus (TG)","Hauptwil-Gottshaus TG","Die Änderung des Covid-19-Gesetzes ist in Hauptwil-Gottshaus mit 61,2 Prozent abgelehnt worden.","La nouvelle modification de la loi Covid-19 n'a pas convaincu à Hauptwil-Gottshaus. Les citoyens de la commune ont refusé le texte à 61,2 pour cent.","Da Hauptwil-Gottshaus è arrivato un ""no"" alle urne per la legge COVID-19. I cittadini hanno bocciato il testo con il 61,2 percento dei voti."
4495,50,0,0,"Hohentannen TG","Hohentannen (TG)","Hohentannen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4501,50,0,0,"Kradolf-Schönenberg TG","Kradolf-Schönenberg (TG)","Kradolf-Schönenberg TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4506,45.8,45.8,54.2,"Sulgen TG","Sulgen (TG)","Sulgen TG","54,2 Prozent Stimmbürgerinnen und Stimmbürger von Sulgen haben Nein gesagt zur Änderung des Covid-19-Gesetzes.","A Sulgen, les citoyens rejettent à 54,2 pour cent la nouvelle modification de la loi Covid-19.","I cittadini di Sulgen si sono espressi contro la legge COVID-19. Il testo è stato respinto con il 54,2 percento dei voti."
4511,43,43,57,"Zihlschlacht-Sitterdorf TG","Zihlschlacht-Sitterdorf (TG)","Zihlschlacht-Sitterdorf TG","Die Änderung des Covid-19-Gesetzes ist in Zihlschlacht-Sitterdorf mit 57 Prozent abgelehnt worden.","La nouvelle modification de la loi Covid-19 n'a pas convaincu à Zihlschlacht-Sitterdorf. Les citoyens de la commune ont refusé le texte à 57 pour cent.","Da Zihlschlacht-Sitterdorf è arrivato un ""no"" alle urne per la legge COVID-19. I cittadini hanno bocciato il testo con il 57 percento dei voti."
4536,50,0,0,"Basadingen-Schlattingen TG","Basadingen-Schlattingen (TG)","Basadingen-Schlattingen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4545,57.4,57.4,42.6,"Diessenhofen TG","Diessenhofen (TG)","Diessenhofen TG","57,4 Prozent der Stimmbürgerinnen und Stimmbürger von Diessenhofen haben Ja gesagt zur Änderung des Covid-19-Gesetzes.","Les citoyens de Diessenhofen acceptent avec 57,4 pour cent de oui la nouvelle modification de la loi Covid-19.","Con il 57,4 percento di ""sì"", i cittadini del comune di Diessenhofen hanno accolto la legge COVID-19."
4546,46.9,46.9,53.1,"Schlatt TG","Schlatt (TG)","Schlatt TG","53,1 Prozent Stimmbürgerinnen und Stimmbürger von Schlatt TG haben Nein gesagt zur Änderung des Covid-19-Gesetzes.","A Schlatt (TG), les citoyens rejettent à 53,1 pour cent la nouvelle modification de la loi Covid-19.","I cittadini di Schlatt TG si sono espressi contro la legge COVID-19. Il testo è stato respinto con il 53,1 percento dei voti."
4551,50,0,0,"Aadorf TG","Aadorf (TG)","Aadorf TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4561,50,0,0,"Felben-Wellhausen TG","Felben-Wellhausen (TG)","Felben-Wellhausen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4566,50,0,0,"Frauenfeld TG","Frauenfeld (TG)","Frauenfeld TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4571,50,0,0,"Gachnang TG","Gachnang (TG)","Gachnang TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4590,50.2,50.2,49.8,"Hüttlingen TG","Hüttlingen (TG)","Hüttlingen TG","Mit 50,2 Prozent Ja hat sich Hüttlingen für die Änderung des Covid-19-Gesetzes ausgesprochen.","Hüttlingen dit oui à 50,2 pour cent à la nouvelle modification de la loi Covid-19.","Sì alla legge COVID-19 nel comune di Hüttlingen: i cittadini hanno approvato il testo con il 50,2 percento dei voti."
4591,53.3,53.3,46.7,"Matzingen TG","Matzingen (TG)","Matzingen TG","Die Änderung des Covid-19-Gesetzes ist in Matzingen mit 318 Ja zu 279 Nein angenommen worden. Das entspricht 53,3 Prozent der Stimmen.","La nouvelle modification de loi Covid-19 est approuvée à Matzingen par 53,3 pour cent des votants.","I cittadini di Matzingen si sono espressi a favore della legge COVID-19. Il testo è stato approvato con il 53,3 percento dei voti."
4601,52.3,52.3,47.7,"Neunforn TG","Neunforn (TG)","Neunforn TG","52,3 Prozent der Stimmbürgerinnen und Stimmbürger von Neunforn haben für die Änderung des Covid-19-Gesetzes gestimmt.","A Neunforn, les citoyens disent oui à  52,3 pour cent à la nouvelle modification de la loi Covid-19.","Nel comune di Neunforn la legge COVID-19 è stata approvata con il 52,3 percento dei voti."
4606,58.8,58.8,41.2,"Stettfurt TG","Stettfurt (TG)","Stettfurt TG","Die Änderung des Covid-19-Gesetzes ist in Stettfurt mit 250 Ja zu 175 Nein angenommen worden. Das entspricht 58,8 Prozent der Stimmen.","La nouvelle modification de loi Covid-19 est approuvée à Stettfurt par 58,8 pour cent des votants.","I cittadini di Stettfurt si sono espressi a favore della legge COVID-19. Il testo è stato approvato con il 58,8 percento dei voti."
4611,50,0,0,"Thundorf TG","Thundorf (TG)","Thundorf TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4616,52.9,52.9,47.1,"Uesslingen-Buch TG","Uesslingen-Buch (TG)","Uesslingen-Buch TG","52,9 Prozent der Stimmbürgerinnen und Stimmbürger von Uesslingen-Buch haben Ja gesagt zur Änderung des Covid-19-Gesetzes.","Les citoyens d'Uesslingen-Buch acceptent avec 52,9 pour cent de oui la nouvelle modification de la loi Covid-19.","Con il 52,9 percento di ""sì"", i cittadini del comune di Uesslingen-Buch hanno accolto la legge COVID-19."
4621,54.1,54.1,45.9,"Warth-Weiningen TG","Warth-Weiningen (TG)","Warth-Weiningen TG","Die Änderung des Covid-19-Gesetzes ist in Warth-Weiningen mit 277 Ja zu 235 Nein angenommen worden. Das entspricht 54,1 Prozent der Stimmen.","La nouvelle modification de loi Covid-19 est approuvée à Warth-Weiningen par 54,1 pour cent des votants.","I cittadini di Warth-Weiningen si sono espressi a favore della legge COVID-19. Il testo è stato approvato con il 54,1 percento dei voti."
4641,46,46,54,"Altnau TG","Altnau (TG)","Altnau TG","Die Änderung des Covid-19-Gesetzes ist in Altnau mit 54 Prozent abgelehnt worden.","La nouvelle modification de la loi Covid-19 n'a pas convaincu à Altnau. Les citoyens de la commune ont refusé le texte à 54 pour cent.","Da Altnau è arrivato un ""no"" alle urne per la legge COVID-19. I cittadini hanno bocciato il testo con il 54 percento dei voti."
4643,50,0,0,"Bottighofen TG","Bottighofen (TG)","Bottighofen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4646,50,0,0,"Ermatingen TG","Ermatingen (TG)","Ermatingen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4651,63.4,63.4,36.6,"Gottlieben TG","Gottlieben (TG)","Gottlieben TG","Ja zur Änderung des Covid-19-Gesetzes in Gottlieben: Mit 52 Ja-Stimmen zu 30 Nein-Stimmen ist die Vorlage angenommen worden.","Les électeurs de la petite commune de Gottlieben ont accordé leur confiance à la nouvelle modification de la loi Covid-19. Ils ont dit oui au texte par 52 voix, contre 30.","Con 52 voti contro 30, i cittadini di Gottlieben hanno approvato la legge COVID-19."
4656,50,0,0,"Güttingen TG","Güttingen (TG)","Güttingen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4666,50,0,0,"Kemmental TG","Kemmental (TG)","Kemmental TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4671,50,0,0,"Kreuzlingen TG","Kreuzlingen (TG)","Kreuzlingen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4681,45.8,45.8,54.2,"Langrickenbach TG","Langrickenbach (TG)","Langrickenbach TG","54,2 Prozent der Stimmbürgerinnen und Stimmbürger von Langrickenbach haben die Änderung des Covid-19-Gesetzes abgelehnt.","Les habitants de Langrickenbach s'opposent à la nouvelle modification de la loi Covid-19 par 54,2 pour cent des voix.","No alla legge COVID-19 nel comune di Langrickenbach: i cittadini hanno bocciato il testo con il 54,2 percento dei voti."
4683,50,0,0,"Lengwil TG","Lengwil (TG)","Lengwil TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4691,50,0,0,"Münsterlingen TG","Münsterlingen (TG)","Münsterlingen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4696,50,0,0,"Tägerwilen TG","Tägerwilen (TG)","Tägerwilen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4701,36.2,36.2,63.8,"Wäldi TG","Wäldi (TG)","Wäldi TG","63,8 Prozent der Stimmbürgerinnen und Stimmbürger von Wäldi haben die Änderung des Covid-19-Gesetzes abgelehnt.","Les habitants de Wäldi s'opposent à la nouvelle modification de la loi Covid-19 par 63,8 pour cent des voix.","No alla legge COVID-19 nel comune di Wäldi: i cittadini hanno bocciato il testo con il 63,8 percento dei voti."
4711,50,0,0,"Affeltrangen TG","Affeltrangen (TG)","Affeltrangen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4716,44.6,44.6,55.4,"Bettwiesen TG","Bettwiesen (TG)","Bettwiesen TG","Mit 169 Nein- zu 136 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger von Bettwiesen die Änderung des Covid-19-Gesetzes abgelehnt. Das entspricht 55,4 Prozent.","La population de Bettwiesen rejette à 55,4 pour cent des voix la nouvelle modification de la loi Covid-19.","Con il 55,4 percento di ""no"", i cittadini del comune di Bettwiesen hanno respinto la legge COVID-19."
4721,49.1,49.1,50.9,"Bichelsee-Balterswil TG","Bichelsee-Balterswil (TG)","Bichelsee-Balterswil TG","Die Änderung des Covid-19-Gesetzes ist in Bichelsee-Balterswil mit 50,9 Prozent abgelehnt worden.","La nouvelle modification de la loi Covid-19 n'a pas convaincu à Bichelsee-Balterswil. Les citoyens de la commune ont refusé le texte à 50,9 pour cent.","Da Bichelsee-Balterswil è arrivato un ""no"" alle urne per la legge COVID-19. I cittadini hanno bocciato il testo con il 50,9 percento dei voti."
4723,50,0,0,"Braunau TG","Braunau (TG)","Braunau TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4724,50,0,0,"Eschlikon TG","Eschlikon (TG)","Eschlikon TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4726,42.1,42.1,57.9,"Fischingen TG","Fischingen (TG)","Fischingen TG","57,9 Prozent Stimmbürgerinnen und Stimmbürger von Fischingen haben Nein gesagt zur Änderung des Covid-19-Gesetzes.","A Fischingen, les citoyens rejettent à 57,9 pour cent la nouvelle modification de la loi Covid-19.","I cittadini di Fischingen si sono espressi contro la legge COVID-19. Il testo è stato respinto con il 57,9 percento dei voti."
4741,39,39,61,"Lommis TG","Lommis (TG)","Lommis TG","In Lommis hat die Änderung des Covid-19-Gesetzes keine Mehrheit gefunden: 61 Prozent haben es abgelehnt.","C'est non à la nouvelle modification de la loi Covid-19 à Lommis. Les habitants ont refusé le texte à 61 pour cent.","A Lommis i cittadini hanno respinto, con il 61 percento dei voti, la legge COVID-19."
4746,50,0,0,"Münchwilen TG","Münchwilen (TG)","Münchwilen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4751,53.8,53.8,46.2,"Rickenbach TG","Rickenbach (TG)","Rickenbach TG","Ja zur Änderung des Covid-19-Gesetzes: Rickenbach TG hat die Vorlage mit 53,8 Prozent der Stimmen angenommen.","Les habitants de Rickenbach (TG) soutiennent à 53,8 pour cent la nouvelle modification de la loi Covid-19.","A Rickenbach TG i cittadini hanno accolto, con il 53,8 percento dei voti, la legge COVID-19."
4756,38.1,38.1,61.9,"Schönholzerswilen TG","Schönholzerswilen (TG)","Schönholzerswilen TG","Mit 151 Nein- zu 93 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger von Schönholzerswilen die Änderung des Covid-19-Gesetzes abgelehnt. Das entspricht 61,9 Prozent.","La population de Schönholzerswilen rejette à 61,9 pour cent des voix la nouvelle modification de la loi Covid-19.","Con il 61,9 percento di ""no"", i cittadini del comune di Schönholzerswilen hanno respinto la legge COVID-19."
4761,50,0,0,"Sirnach TG","Sirnach (TG)","Sirnach TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4776,50,0,0,"Tobel-Tägerschen TG","Tobel-Tägerschen (TG)","Tobel-Tägerschen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4781,50,0,0,"Wängi TG","Wängi (TG)","Wängi TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
